time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
281.0098307132721,5.297660827636719,3216,2767,3129,87.0,1500,1272.3199248349802,-25055.01081548155,7332.658765728289,-6839,-6839
281.0145742893219,4.7435760498046875,3209,2766,3129,87.0,1500,1272.3199248349802,-25055.01081548155,7332.658765728289,-6839,-6839
281.0195288658142,4.95457649230957,3211,2764,3129,82.0,1500,1272.3199248349802,-21344.023848707955,7332.658765728289,-6839,-6839
281.02423334121704,4.704475402832031,3220,2761,3129,82.0,1500,1272.3199248349802,-21344.023848707955,7332.658765728289,-6839,-6839
281.02934098243713,5.107641220092773,3218,2754,3129,89.0,1500,1272.3199248349802,-25311.331202912756,7332.658765728289,-6839,-6839
281.03442645072937,5.085468292236328,3215,2743,3129,86.0,1500,1272.3199248349802,-22792.772928270042,7332.658765728289,-6839,-6839
281.03923058509827,4.804134368896484,3214,2729,3129,86.0,1500,1250.65996241749,-22792.772928270042,6151.3771391571245,-6839,-6839
281.04434394836426,5.113363265991211,3218,2712,3129,89.0,1500,1250.65996241749,-24629.42725975661,6151.3771391571245,-6839,-6839
281.0494680404663,5.124092102050781,3273,2692,3129,144.0,1500,1250.65996241749,-48362.23964265773,6151.3771391571245,-6839,-6839
281.05421900749207,4.750967025756836,3213,2670,3129,144.0,1500,1250.65996241749,-48362.23964265773,6151.3771391571245,-6839,-6839
281.0593378543854,5.118846893310547,3217,2645,3129,88.0,1500,1250.65996241749,-14330.231444806708,6151.3771391571245,-6839,-6839
281.06447529792786,5.137443542480469,3211,2617,3129,82.0,1500,1183.829981208745,-21205.930439948024,3200.456346732271,-6839,-6839
281.0692548751831,4.779577255249023,3203,2588,3129,82.0,1500,1183.829981208745,-21205.930439948024,3200.456346732271,-6839,-6839
281.0743691921234,5.114316940307617,3205,2557,3129,76.0,1500,1183.829981208745,-19575.335840753345,3200.456346732271,-6839,-6839
281.0794897079468,5.120515823364258,3203,2523,3129,74.0,1500,1183.829981208745,-19714.190484704566,3200.456346732271,-6839,-6839
281.08433532714844,4.845619201660156,3190,2489,3129,74.0,1500,1183.829981208745,-19714.190484704566,3200.456346732271,-6839,-6839
281.0894432067871,5.107879638671875,3193,2452,3129,64.0,1500,1183.829981208745,-15640.749215832711,3200.456346732271,-6839,-6839
281.09455585479736,5.112648010253906,3098,2415,3129,-31.0,1500,1049.4149906043726,24566.791158365973,-1590.7139281124546,6839,6839
281.0992820262909,4.726171493530273,3176,2376,3129,-31.0,1500,1049.4149906043726,24566.791158365973,-1590.7139281124546,6839,6839
281.1044194698334,5.137443542480469,3177,2338,3129,48.0,1500,1049.4149906043726,-26386.24920735103,-1590.7139281124546,-6839,-6839
281.10961842536926,5.198955535888672,3171,2305,3129,42.0,1500,1049.4149906043726,-10377.952174630835,-1590.7139281124546,-6839,-6839
281.1144211292267,4.802703857421875,3162,2273,3129,42.0,1500,1049.4149906043726,-10377.952174630835,-1590.7139281124546,-6839,-6839
281.11961579322815,5.194664001464844,3159,2241,3129,30.0,1500,895.2074953021863,-6120.2453754360195,-3534.479936979904,-6839,-6839
281.1242127418518,4.596948623657227,3156,2209,3129,30.0,1500,895.2074953021863,-6120.2453754360195,-3534.479936979904,-6839,-6839
281.12934589385986,5.133152008056641,3153,2179,3129,24.0,1500,895.2074953021863,-5487.080962378077,-3534.479936979904,-6839,-6839
281.13443517684937,5.089282989501953,3150,2148,3129,21.0,1500,895.2074953021863,-5178.157620163029,-3534.479936979904,-6839,-6839
281.1392357349396,4.800558090209961,3147,2118,3129,21.0,1500,895.2074953021863,-5178.157620163029,-3534.479936979904,-6839,-6839
281.1443495750427,5.113840103149414,3150,2088,3129,21.0,1500,895.2074953021863,-5691.0,-3534.479936979904,-6839,-6839
281.14954471588135,5.195140838623047,3143,2059,3129,14.0,1500,727.1037476510932,-2621.750740706746,-5344.741734212359,-6839,-6839
281.1542329788208,4.688262939453125,3140,2031,3129,14.0,1500,727.1037476510932,-2621.750740706746,-5344.741734212359,-6839,-6839
281.15935754776,5.124568939208984,3146,2002,3129,17.0,1500,727.1037476510932,-5116.31113054806,-5344.741734212359,-6839,-6839
281.16445684432983,5.099296569824219,3134,1974,3129,5.0,1500,727.1037476510932,692.3412081541051,-5344.741734212359,-4652,-4652
281.16924929618835,4.792451858520508,3134,1946,3129,5.0,1500,727.1037476510932,692.3412081541051,-5344.741734212359,-4652,-4652
281.17436838150024,5.119085311889648,3137,1918,3129,8.0,1500,727.1037476510932,-2677.8567109123933,-5344.741734212359,-6839,-6839
281.1795151233673,5.14674186706543,3129,1891,3129,0.0,1500,559.0518738255466,1352.3118469449205,-6441.315475821701,-5089,-5089
281.18426609039307,4.750967025756836,3128,1864,3129,0.0,1500,559.0518738255466,1352.3118469449205,-6441.315475821701,-5089,-5089
281.18938875198364,5.122661590576172,3123,1837,3129,-6.0,1500,559.0518738255466,2645.001530298799,-6441.315475821701,-3796,-3796
281.19462180137634,5.233049392700195,3121,1811,3129,-8.0,1500,559.0518738255466,2500.5021167251357,-6441.315475821701,-3941,-3941
281.19941878318787,4.7969818115234375,3122,1785,3129,-8.0,1500,559.0518738255466,2500.5021167251357,-6441.315475821701,-3941,-3941
281.20473885536194,5.320072174072266,3114,1760,3129,-15.0,1500,409.5259369127733,5209.7213121806935,-5974.643723737029,-765,-765
281.20972967147827,4.990816116333008,3117,1735,3129,-15.0,1500,409.5259369127733,5209.7213121806935,-5974.643723737029,-765,-765
281.21447348594666,4.743814468383789,3117,1710,3129,-12.0,1500,409.5259369127733,2701.8098487209127,-5974.643723737029,-3273,-3273
281.21976041793823,5.286931991577148,3110,1685,3129,-19.0,1500,409.5259369127733,6300.896791882751,-5974.643723737029,326,326
281.22438192367554,4.6215057373046875,3114,1661,3129,-19.0,1500,409.5259369127733,6300.896791882751,-5974.643723737029,326,326
281.22951197624207,5.13005256652832,3120,1637,3129,-9.0,1500,409.5259369127733,743.110944834317,-5974.643723737029,-5232,-5232
281.23452067375183,5.008697509765625,3109,1614,3129,-20.0,1500,261.76296845638666,7330.676374714394,-7279.805038392913,51,51
281.2392826080322,4.761934280395508,3111,1591,3129,-20.0,1500,261.76296845638666,7330.676374714394,-7279.805038392913,51,51
281.24435019493103,5.067586898803711,3113,1567,3129,-16.0,1500,261.76296845638666,3649.282619618913,-7279.805038392913,-3631,-3631
281.2494652271271,5.115032196044922,3111,1545,3129,-18.0,1500,261.76296845638666,5218.173811876573,-7279.805038392913,-2062,-2062
281.25425267219543,4.787445068359375,3109,1523,3129,-18.0,1500,261.76296845638666,5218.173811876573,-7279.805038392913,-2062,-2062
281.2593915462494,5.138874053955078,3101,1501,3129,-28.0,1500,261.76296845638666,9280.977860257957,-7279.805038392913,2001,2001
281.2645103931427,5.118846893310547,3114,1481,3129,-15.0,1500,121.38148422819333,1855.5180139729855,-7499.041613833189,-5644,-5644
281.26925444602966,4.744052886962891,3109,1462,3129,-15.0,1500,121.38148422819333,1855.5180139729855,-7499.041613833189,-5644,-5644
281.2743670940399,5.112648010253906,3098,1443,3129,-31.0,1500,121.38148422819333,11123.65956351427,-7499.041613833189,3625,3625
281.279501914978,5.134820938110352,3107,1423,3129,-22.0,1500,121.38148422819333,4437.117225240284,-7499.041613833189,-3062,-3062
281.28437662124634,4.874706268310547,3108,1405,3129,-22.0,1500,121.38148422819333,4437.117225240284,-7499.041613833189,-3062,-3062
281.28937339782715,4.996776580810547,3098,1389,3129,-31.0,1500,121.38148422819333,9968.01022616662,-7499.041613833189,2469,2469
281.2945008277893,5.127429962158203,3104,1373,3129,-25.0,1500,-2.8092578859033353,5756.946113642704,-7283.112309318453,-1526,-1526
281.29930877685547,4.807949066162109,3102,1359,3129,-25.0,1500,-2.8092578859033353,5756.946113642704,-7283.112309318453,-1526,-1526
281.30442237854004,5.1136016845703125,3067,1346,3129,-62.0,1500,-2.8092578859033353,23096.97602387169,-7283.112309318453,6839,6839
281.3096413612366,5.218982696533203,3101,1333,3129,-28.0,1500,-2.8092578859033353,1920.228765646414,-7283.112309318453,-5363,-5363
281.3144268989563,4.7855377197265625,3104,1323,3129,-28.0,1500,-2.8092578859033353,1920.228765646414,-7283.112309318453,-5363,-5363
281.31969714164734,5.270242691040039,3102,1314,3129,-27.0,1500,-94.40462894295166,7151.922213073965,-5780.345410473751,1372,1372
281.3243474960327,4.650354385375977,3104,1305,3129,-27.0,1500,-94.40462894295166,7151.922213073965,-5780.345410473751,1372,1372
281.3293993473053,5.051851272583008,3066,1296,3129,-63.0,1500,-94.40462894295166,23272.707455755342,-5780.345410473751,6839,6839
281.334529876709,5.130529403686523,3111,1289,3129,-18.0,1500,-94.40462894295166,-2752.791468005019,-5780.345410473751,-6839,-6839
281.3393316268921,4.801750183105469,3108,1283,3129,-18.0,1500,-94.40462894295166,-2752.791468005019,-5780.345410473751,-6839,-6839
281.34441113471985,5.079507827758789,3115,1277,3129,-14.0,1500,-94.40462894295166,3108.894253931002,-5780.345410473751,-2671,-2671
281.3495695590973,5.158424377441406,3116,1271,3129,-13.0,1500,-161.70231447147583,3354.3438491403217,-4884.065129244704,-1530,-1530
281.35435819625854,4.788637161254883,3116,1265,3129,-13.0,1500,-161.70231447147583,3354.3438491403217,-4884.065129244704,-1530,-1530
281.3594605922699,5.102396011352539,3114,1259,3129,-15.0,1500,-161.70231447147583,4406.0162590533155,-4884.065129244704,-478,-478
281.36457681655884,5.11622428894043,3108,1254,3129,-21.0,1500,-161.70231447147583,6711.283651614707,-4884.065129244704,1827,1827
281.36934900283813,4.772186279296875,3126,1249,3129,-21.0,1500,-161.70231447147583,6711.283651614707,-4884.065129244704,1827,1827
281.37444853782654,5.09953498840332,3122,1245,3129,-7.0,1500,-161.70231447147583,-491.4530702697648,-4884.065129244704,-5376,-5376
281.3795781135559,5.129575729370117,3118,1242,3129,-11.0,1500,-209.8511572357379,3659.4186809202884,-4075.0616327221032,-416,-416
281.3843512535095,4.773139953613281,3129,1239,3129,-11.0,1500,-209.8511572357379,3659.4186809202884,-4075.0616327221032,-416,-416
281.38951539993286,5.164146423339844,3125,1235,3129,-4.0,1500,-209.8511572357379,-95.28491966758997,-4075.0616327221032,-4170,-4170
281.39447474479675,4.959344863891602,3130,1232,3129,-4.0,1500,-209.8511572357379,-95.28491966758997,-4075.0616327221032,-4170,-4170
281.39941120147705,4.936456680297852,3130,1229,3129,1.0,1500,-209.8511572357379,-1152.1988601787007,-4075.0616327221032,-5227,-5227
281.40449810028076,5.0868988037109375,3136,1225,3129,7.0,1500,-209.8511572357379,-2923.1654893138357,-4075.0616327221032,-6839,-6839
281.4092450141907,4.746913909912109,3131,1221,3129,7.0,1500,-244.42557861786895,-2923.1654893138357,-3651.6207831199376,-6575,-6575
281.414719581604,5.474567413330078,3133,1216,3129,4.0,1500,-244.42557861786895,-607.2500026130128,-3651.6207831199376,-4259,-4259
281.4196593761444,4.939794540405273,3131,1211,3129,4.0,1500,-244.42557861786895,-607.2500026130128,-3651.6207831199376,-4259,-4259
281.42425417900085,4.5948028564453125,3124,1205,3129,-5.0,1500,-244.42557861786895,3059.0992278953922,-3651.6207831199376,-593,-593
281.4293472766876,5.093097686767578,3123,1200,3129,-6.0,1500,-244.42557861786895,1796.8194214024904,-3651.6207831199376,-1855,-1855
281.4346113204956,5.264043807983398,3120,1194,3129,-9.0,1500,-275.2127893089345,2934.8165424158706,-3405.852408896483,-471,-471
281.43959617614746,4.984855651855469,3122,1189,3129,-9.0,1500,-275.2127893089345,2934.8165424158706,-3405.852408896483,-471,-471
281.4444737434387,4.877567291259766,3120,1185,3129,-9.0,1500,-275.2127893089345,2439.0,-3405.852408896483,-967,-967
281.44953203201294,5.05828857421875,3119,1181,3129,-10.0,1500,-275.2127893089345,2881.9949321266968,-3405.852408896483,-524,-524
281.45422554016113,4.693508148193359,3109,1177,3129,-10.0,1500,-275.2127893089345,2881.9949321266968,-3405.852408896483,-524,-524
281.4592945575714,5.06901741027832,3108,1173,3129,-21.0,1500,-275.2127893089345,7578.939856074503,-3405.852408896483,4173,4173
281.46441102027893,5.116462707519531,3118,1170,3129,-11.0,1500,-302.60639465446724,1280.6064864864866,-3421.8421210748384,-2141,-2141
281.46920228004456,4.791259765625,3105,1169,3129,-11.0,1500,-302.60639465446724,1280.6064864864866,-3421.8421210748384,-2141,-2141
281.4742965698242,5.094289779663086,3100,1168,3129,-29.0,1500,-302.60639465446724,10933.03007628586,-3421.8421210748384,6839,6839
281.47946643829346,5.169868469238281,3116,1165,3129,-13.0,1500,-302.60639465446724,830.4750193691202,-3421.8421210748384,-2591,-2591
281.484215259552,4.748821258544922,3104,1166,3129,-13.0,1500,-302.60639465446724,830.4750193691202,-3421.8421210748384,-2591,-2591
281.48934721946716,5.131959915161133,3106,1167,3129,-23.0,1500,-302.60639465446724,7928.258759581881,-3421.8421210748384,4506,4506
281.494464635849,5.1174163818359375,3096,1166,3129,-33.0,1500,-318.30319732723365,10643.076630637346,-2830.018059814988,6839,6839
281.4993004798889,4.835844039916992,3111,1167,3129,-33.0,1500,-318.30319732723365,10643.076630637346,-2830.018059814988,6839,6839
281.5043354034424,5.034923553466797,3104,1173,3129,-25.0,1500,-318.30319732723365,5392.655277961929,-2830.018059814988,2563,2563
281.5092308521271,4.895448684692383,3107,1182,3129,-25.0,1500,-318.30319732723365,5392.655277961929,-2830.018059814988,2563,2563
281.51444244384766,5.211591720581055,3098,1192,3129,-31.0,1500,-318.30319732723365,9402.61338030102,-2830.018059814988,6573,6573
281.51958298683167,5.140542984008789,3106,1203,3129,-23.0,1500,-307.6515986636168,4879.057425907889,-1224.2866216018108,3655,3655
281.5243651866913,4.782199859619141,3108,1217,3129,-23.0,1500,-307.6515986636168,4879.057425907889,-1224.2866216018108,3655,3655
281.529335975647,4.970788955688477,3109,1233,3129,-20.0,1500,-307.6515986636168,4894.932445680848,-1224.2866216018108,3671,3671
281.5343658924103,5.029916763305664,3104,1250,3129,-25.0,1500,-307.6515986636168,7639.825444375978,-1224.2866216018108,6416,6416
281.5392117500305,4.845857620239258,3118,1268,3129,-25.0,1500,-307.6515986636168,7639.825444375978,-1224.2866216018108,6416,6416
281.5442910194397,5.0792694091796875,3120,1288,3129,-9.0,1500,-307.6515986636168,-301.55161847540376,-1224.2866216018108,-1526,-1526
281.5494496822357,5.158662796020508,3110,1311,3129,-19.0,1500,-248.3257993318084,6835.483560567546,1960.113662306529,6839,6839
281.5542116165161,4.761934280395508,3123,1331,3129,-19.0,1500,-248.3257993318084,6835.483560567546,1960.113662306529,6839,6839
281.559344291687,5.1326751708984375,3122,1353,3129,-7.0,1500,-248.3257993318084,-137.02702341137137,1960.113662306529,1823,1823
281.5644528865814,5.10859489440918,3122,1377,3129,-7.0,1500,-248.3257993318084,1897.0,1960.113662306529,3857,3857
281.5691888332367,4.7359466552734375,3127,1400,3129,-7.0,1500,-248.3257993318084,1897.0,1960.113662306529,3857,3857
281.57432103157043,5.132198333740234,3131,1422,3129,2.0,1500,-248.3257993318084,-2067.6620050171887,1960.113662306529,-108,-108
281.57945823669434,5.137205123901367,3136,1444,3129,7.0,1500,-152.1628996659042,-2743.763930013459,4702.696729079815,1959,1959
281.5841906070709,4.732370376586914,3134,1465,3129,7.0,1500,-152.1628996659042,-2743.763930013459,4702.696729079815,1959,1959
281.589364528656,5.173921585083008,3144,1486,3129,15.0,1500,-152.1628996659042,-5410.207863232109,4702.696729079815,-708,-708
281.5944573879242,5.092859268188477,3147,1506,3129,18.0,1500,-152.1628996659042,-5390.482254576096,4702.696729079815,-688,-688
281.5992970466614,4.839658737182617,3132,1525,3129,18.0,1500,-152.1628996659042,-5390.482254576096,4702.696729079815,-688,-688
281.60438656806946,5.089521408081055,3148,1541,3129,19.0,1500,-152.1628996659042,-5319.939451913618,4702.696729079815,-617,-617
281.6091706752777,4.784107208251953,3152,1555,3129,19.0,1500,-48.5814498329521,-5319.939451913618,6203.857997306737,884,884
281.61459493637085,5.424261093139648,3154,1568,3129,25.0,1500,-48.5814498329521,-7737.343056568942,6203.857997306737,-1533,-1533
281.61949920654297,4.904270172119141,3151,1579,3129,25.0,1500,-48.5814498329521,-7737.343056568942,6203.857997306737,-1533,-1533
281.6242039203644,4.704713821411133,3151,1589,3129,22.0,1500,-48.5814498329521,-5407.237245223737,6203.857997306737,797,797
281.62927985191345,5.075931549072266,3155,1597,3129,26.0,1500,-48.5814498329521,-7731.588441521842,6203.857997306737,-1528,-1528
281.6343970298767,5.117177963256836,3154,1604,3129,25.0,1500,27.70927508352395,-6604.984415971672,4638.880530714653,-1966,-1966
281.63916659355164,4.769563674926758,3148,1609,3129,25.0,1500,27.70927508352395,-6604.984415971672,4638.880530714653,-1966,-1966
281.64425683021545,5.090236663818359,3153,1612,3129,24.0,1500,27.70927508352395,-6333.084567681499,4638.880530714653,-1694,-1694
281.6493730545044,5.11622428894043,3148,1613,3129,19.0,1500,27.70927508352395,-4298.76362365441,4638.880530714653,340,340
281.654168844223,4.79578971862793,3147,1613,3129,19.0,1500,27.70927508352395,-4298.76362365441,4638.880530714653,340,340
281.659277677536,5.108833312988281,3147,1613,3129,18.0,1500,27.70927508352395,-4707.706716445772,4638.880530714653,-69,-69
281.664422750473,5.145072937011719,3141,1613,3129,12.0,1500,70.35463754176197,-2237.43712326228,2908.7026307191204,671,671
281.66915369033813,4.730939865112305,3143,1613,3129,12.0,1500,70.35463754176197,-2237.43712326228,2908.7026307191204,671,671
281.6742856502533,5.131959915161133,3144,1613,3129,15.0,1500,70.35463754176197,-4573.577627874564,2908.7026307191204,-1665,-1665
281.67942333221436,5.13768196105957,3140,1614,3129,11.0,1500,70.35463754176197,-2303.65172769038,2908.7026307191204,605,605
281.68419766426086,4.774332046508789,3144,1614,3129,11.0,1500,70.35463754176197,-2303.65172769038,2908.7026307191204,605,605
281.6893572807312,5.159616470336914,3139,1613,3129,10.0,1500,70.35463754176197,-2541.3828159512036,2908.7026307191204,367,367
281.6941969394684,4.839658737182617,3141,1613,3129,10.0,1500,91.67731877088099,-2541.3828159512036,1871.8109026743346,-670,-670
281.69945430755615,5.257368087768555,3137,1614,3129,8.0,1500,91.67731877088099,-1837.0359185524467,1871.8109026743346,35,35
281.70460200309753,5.147695541381836,3133,1614,3129,4.0,1500,91.67731877088099,-407.96934278171454,1871.8109026743346,1464,1464
281.70941376686096,4.811763763427734,3139,1614,3129,4.0,1500,91.67731877088099,-407.96934278171454,1871.8109026743346,1464,1464
281.71439504623413,4.981279373168945,3130,1614,3129,1.0,1500,91.67731877088099,252.96177858612918,1871.8109026743346,2125,2125
281.71962237358093,5.227327346801758,3129,1616,3129,0.0,1500,103.8386593854405,166.43304355758266,1320.979863975257,1487,1487
281.7244620323181,4.839658737182617,3135,1619,3129,0.0,1500,103.8386593854405,166.43304355758266,1320.979863975257,1487,1487
281.7295196056366,5.057573318481445,3127,1622,3129,-2.0,1500,103.8386593854405,886.0385122330647,1320.979863975257,2207,2207
281.73491954803467,5.399942398071289,3126,1626,3129,-3.0,1500,103.8386593854405,974.1128297055058,1320.979863975257,2295,2295
281.73988580703735,4.966259002685547,3131,1631,3129,-3.0,1500,103.8386593854405,974.1128297055058,1320.979863975257,2295,2295
281.74497532844543,5.089521408081055,3128,1637,3129,-1.0,1500,120.41932969272025,-70.87890382723566,1699.8575970138386,1629,1629
281.75015330314636,5.177974700927734,3129,1644,3129,0.0,1500,120.41932969272025,-168.01936089879362,1699.8575970138386,1532,1532
281.75485825538635,4.704952239990234,3128,1651,3129,0.0,1500,120.41932969272025,-168.01936089879362,1699.8575970138386,1532,1532
281.75990414619446,5.045890808105469,3130,1659,3129,1.0,1500,120.41932969272025,-443.41752409752405,1699.8575970138386,1256,1256
281.76501846313477,5.114316940307617,3127,1666,3129,-2.0,1500,120.41932969272025,1052.3320796233277,1699.8575970138386,2752,2752
281.76956820487976,4.549741744995117,3118,1673,3129,-2.0,1500,120.41932969272025,1052.3320796233277,1699.8575970138386,2752,2752
281.7747142314911,5.146026611328125,3123,1681,3129,-6.0,1500,150.7096648463601,2302.24990363232,2670.1059398229568,4972,4972
281.77987241744995,5.158185958862305,3128,1689,3129,-1.0,1500,150.7096648463601,-572.319731915877,2670.1059398229568,2098,2098
281.7846462726593,4.773855209350586,3115,1700,3129,-1.0,1500,150.7096648463601,-572.319731915877,2670.1059398229568,2098,2098
281.78971815109253,5.071878433227539,3119,1711,3129,-10.0,1500,150.7096648463601,4253.806718375406,2670.1059398229568,6839,6839
281.79450941085815,4.791259765625,3117,1721,3129,-10.0,1500,150.7096648463601,4253.806718375406,2670.1059398229568,6839,6839
281.79969215393066,5.182743072509766,3117,1734,3129,-12.0,1500,150.7096648463601,3587.729550096605,2670.1059398229568,6258,6258
281.804762840271,5.070686340332031,3113,1750,3129,-16.0,1500,200.35483242318006,5022.297626481099,4139.315259558727,6839,6839
281.8095464706421,4.78363037109375,3114,1768,3129,-16.0,1500,200.35483242318006,5022.297626481099,4139.315259558727,6839,6839
281.81489992141724,5.353450775146484,3120,1789,3129,-9.0,1500,200.35483242318006,1301.4159900240493,4139.315259558727,5441,5441
281.8198871612549,4.987239837646484,3123,1813,3129,-9.0,1500,200.35483242318006,1301.4159900240493,4139.315259558727,5441,5441
281.8246273994446,4.740238189697266,3113,1838,3129,-16.0,1500,200.35483242318006,5620.745566844382,4139.315259558727,6839,6839
281.83034467697144,5.717277526855469,3127,1865,3129,-2.0,1500,282.67741621159,-1588.384600500417,6015.738506536384,4427,4427
281.8347899913788,4.445314407348633,3126,1894,3129,-2.0,1500,282.67741621159,-1588.384600500417,6015.738506536384,4427,4427
281.8396408557892,4.850864410400391,3124,1922,3129,-5.0,1500,282.67741621159,1893.048434090239,6015.738506536384,6839,6839
281.8447103500366,5.069494247436523,3130,1950,3129,1.0,1500,282.67741621159,-1300.688514320651,6015.738506536384,4715,4715
281.8498487472534,5.138397216796875,3113,1979,3129,-16.0,1500,282.67741621159,7214.329443207127,6015.738506536384,6839,6839
281.8545546531677,4.705905914306641,3137,2009,3129,-16.0,1500,282.67741621159,7214.329443207127,6015.738506536384,6839,6839
281.85969614982605,5.141496658325195,3137,2041,3129,8.0,1500,411.83870810579504,-6229.07431115233,10007.434612238272,3778,3778
281.8648462295532,5.150079727172852,3146,2074,3129,17.0,1500,411.83870810579504,-6127.364812740151,10007.434612238272,3880,3880
281.8696274757385,4.781246185302734,3150,2108,3129,17.0,1500,411.83870810579504,-6127.364812740151,10007.434612238272,3880,3880
281.87471652030945,5.089044570922852,3147,2141,3129,18.0,1500,411.83870810579504,-5048.95546872804,10007.434612238272,4958,4958
281.87988114356995,5.164623260498047,3157,2173,3129,28.0,1500,411.83870810579504,-9272.537198781276,10007.434612238272,735,735
281.88476300239563,4.881858825683594,3162,2205,3129,28.0,1500,558.4193540528975,-9272.537198781276,12358.190322674225,3086,3086
281.8897476196289,4.984617233276367,3162,2237,3129,33.0,1500,558.4193540528975,-9815.684861529631,12358.190322674225,2543,2543
281.89462423324585,4.876613616943359,3167,2267,3129,33.0,1500,558.4193540528975,-9815.684861529631,12358.190322674225,2543,2543
281.8997094631195,5.085229873657227,3174,2297,3129,45.0,1500,558.4193540528975,-14248.004536546487,12358.190322674225,-1890,-1890
281.9047291278839,5.019664764404297,3174,2327,3129,45.0,1500,558.4193540528975,-12195.0,12358.190322674225,163,163
281.9097487926483,5.019664764404297,3182,2354,3129,53.0,1500,558.4193540528975,-15749.546776859504,12358.190322674225,-3391,-3391
281.91486716270447,5.118370056152344,3181,2378,3129,52.0,1500,718.2096770264487,-13922.024013415315,13674.953853232728,-247,-247
281.91996598243713,5.098819732666016,3185,2399,3129,56.0,1500,718.2096770264487,-15858.510891237258,13674.953853232728,-2184,-2184
281.92454051971436,4.57453727722168,3188,2417,3129,56.0,1500,718.2096770264487,-15858.510891237258,13674.953853232728,-2184,-2184
281.9296681880951,5.127668380737305,3188,2433,3129,59.0,1500,718.2096770264487,-16498.003275212723,13674.953853232728,-2823,-2823
281.9349102973938,5.242109298706055,3194,2445,3129,65.0,1500,718.2096770264487,-18610.782365943513,13674.953853232728,-4936,-4936
281.939462184906,4.551887512207031,3188,2455,3129,65.0,1500,718.2096770264487,-18610.782365943513,13674.953853232728,-4936,-4936
281.94456791877747,5.105733871459961,3184,2460,3129,55.0,1500,839.1048385132244,-13201.03339715153,12138.122742094465,-1063,-1063
281.9497311115265,5.1631927490234375,3184,2461,3129,55.0,1500,839.1048385132244,-14905.0,12138.122742094465,-2767,-2767
281.95447611808777,4.745006561279297,3179,2460,3129,55.0,1500,839.1048385132244,-14905.0,12138.122742094465,-2767,-2767
281.95961260795593,5.1364898681640625,3175,2459,3129,46.0,1500,839.1048385132244,-10941.612684738211,12138.122742094465,1197,1197
281.96467685699463,5.064249038696289,3177,2455,3129,48.0,1500,839.1048385132244,-13351.584998823031,12138.122742094465,-1213,-1213
281.96958327293396,4.906415939331055,3168,2451,3129,48.0,1500,895.0524192566122,-13351.584998823031,8791.19738208782,-4560,-4560
281.97466683387756,5.083560943603516,3171,2446,3129,42.0,1500,895.0524192566122,-10355.160731638684,8791.19738208782,-1564,-1564
281.97988629341125,5.219459533691406,3166,2440,3129,37.0,1500,895.0524192566122,-9193.580376393204,8791.19738208782,-402,-402
281.98463892936707,4.752635955810547,3160,2432,3129,37.0,1500,895.0524192566122,-9193.580376393204,8791.19738208782,-402,-402
281.98972177505493,5.082845687866211,3161,2425,3129,32.0,1500,895.0524192566122,-7816.180196069234,8791.19738208782,975,975
281.9945447444916,4.822969436645508,3158,2417,3129,32.0,1500,895.0524192566122,-7816.180196069234,8791.19738208782,975,975
281.9996237754822,5.079030990600586,3152,2411,3129,23.0,1500,903.0262096283061,-4691.367351077313,5889.140229902737,1198,1198
282.00473523139954,5.111455917358398,3153,2404,3129,24.0,1500,903.0262096283061,-6674.205908857689,5889.140229902737,-785,-785
282.00950741767883,4.772186279296875,3146,2398,3129,24.0,1500,903.0262096283061,-6674.205908857689,5889.140229902737,-785,-785
282.01484513282776,5.337715148925781,3140,2392,3129,11.0,1500,903.0262096283061,-862.1158549222796,5889.140229902737,5027,5027
282.02004528045654,5.20014762878418,3143,2386,3129,14.0,1500,903.0262096283061,-4295.90882765577,5889.140229902737,1593,1593
282.02459144592285,4.546165466308594,3140,2380,3129,14.0,1500,903.0262096283061,-4295.90882765577,5889.140229902737,1593,1593
282.0296354293823,5.043983459472656,3135,2374,3129,6.0,1500,888.513104814153,-246.13821894498028,4467.885583303219,4222,4222
282.03475427627563,5.118846893310547,3130,2370,3129,1.0,1500,888.513104814153,578.8007638565441,4467.885583303219,5047,5047
282.03979659080505,5.042314529418945,3129,2368,3129,0.0,1500,888.513104814153,172.53981181143317,4467.885583303219,4640,4640
282.04483008384705,5.0334930419921875,3134,2371,3129,5.0,1500,888.513104814153,-2219.2109890109887,4467.885583303219,2249,2249
282.0499076843262,5.077600479125977,3125,2376,3129,-4.0,1500,888.513104814153,2626.0669728130724,4467.885583303219,6839,6839
282.0547778606415,4.870176315307617,3123,2383,3129,-4.0,1500,885.7565524070765,2626.0669728130724,5144.737305524689,6839,6839
282.0596458911896,4.868030548095703,3132,2389,3129,3.0,1500,885.7565524070765,-2064.0192653540994,5144.737305524689,3081,3081
282.0647337436676,5.087852478027344,3126,2395,3129,-3.0,1500,885.7565524070765,1838.9731433926897,5144.737305524689,6839,6839
282.0696985721588,4.9648284912109375,3124,2401,3129,-3.0,1500,885.7565524070765,1838.9731433926897,5144.737305524689,6839,6839
282.0747582912445,5.059719085693359,3130,2407,3129,1.0,1500,885.7565524070765,-958.785219112242,5144.737305524689,4186,4186
282.08003425598145,5.275964736938477,3128,2413,3129,-1.0,1500,899.3782762035382,600.7975037281395,6170.823192488004,6772,6772
